Step,Average Reward
48000,46.811978002723535
48500,-6.46360102357364
49000,-13.520513677889364
49500,-35.72872126694196
50000,-17.62324491860918
50500,-32.49784890780299
51000,-42.80286347053923
51500,-5.289379494958454
52000,-31.139680994834613
52500,-42.4253512811165
53000,-23.529769314963396
53500,-29.411095215486238
54000,-18.466747938237226
54500,21.908792202824685
55000,-44.03089957307013
55500,-24.706361185085562
56000,6.4958318689469365
56500,-27.194414622126693
57000,-35.455264097844
57500,-45.411130142793766
58000,-6.893617661006192
58500,9.619197357488378
59000,-30.01609739723226
59500,-8.880202108202964
60000,-19.533936330429785
60500,10.707623116029454
61000,-36.56087046999731
61500,47.79422044172813
62000,64.5061846009778
62500,11.83925117430789
63000,12.080558742927499
63500,82.9212107128929
64000,69.09020248299073
64500,64.38451969317032
65000,122.39573965153102
65500,28.15276080823556
66000,26.974991210915743
66500,98.83052742762075
67000,119.58640575449235
67500,85.3554237055814
68000,139.09858912101873
68500,64.73785513339006
69000,56.64066576554194
69500,104.73611981426583
70000,91.37172381990604
70500,61.811610800250946
71000,60.642259404934975
71500,103.20189772216145
72000,81.17483552041759
72500,46.70724343417104
73000,143.61580766636152
73500,94.06551130727698
74000,133.3639919147593
74500,146.4368894970968
75000,160.06048495631953
75500,190.4684027203011
76000,188.42186810623696
76500,185.42686600187454
77000,223.21062143372532
77500,220.40665664939615
78000,232.48291788108446
78500,210.12831011052458
79000,211.4445010065352
79500,184.5180661643909
80000,221.7236757058446
80500,170.23802829321278
81000,145.77554469141506
81500,129.79519710832255
82000,124.51260696586556
82500,112.5289864776677
83000,139.08684102830577
83500,154.3038465165258
84000,182.4271917082963
84500,153.0773728387121
85000,151.83234558734924
85500,63.697192211419804
86000,133.2683679519271
86500,59.873238667346016
87000,151.40978918202555
87500,152.36060357832253
88000,124.54560075606169
88500,216.9946423394405
89000,180.0486274119975
89500,182.94615935195358
90000,167.3685605980654
90500,237.75419622983154
91000,163.58534013500451
91500,114.12865399440105
92000,118.7234044307504
92500,126.63701082340427
93000,109.57012821789002
93500,214.59051108773116
94000,185.30785809813705
94500,242.88820653249644
95000,148.8935354101435
95500,215.15038613030825
96000,195.83697624918054
96500,188.7298936367314
97000,182.87393670870588
97500,97.54213660172704
98000,146.5249405522949
98500,136.89171253637556
99000,154.33224893476367
99500,112.14350733537125
100000,107.60083397420416
100500,-47.47656947884953
101000,16.84318487503912
101500,63.66711436350414
102000,45.80986859532331
102500,133.78184562564826
103000,142.86916579103539
103500,155.5182748647498
104000,149.08557299814663
104500,98.7676781294149
105000,69.19097915256324
105500,65.78967044703896
106000,144.7777923630414
106500,175.4154457065844
107000,150.03509645353566
107500,212.5599156250555
108000,145.36790444408138
108500,84.05077408098242
109000,110.00035413943817
109500,113.50911865938208
110000,81.48500711393415
110500,199.7517041093757
111000,161.5168115852316
111500,169.2405105786625
112000,171.6050898833822
112500,190.8467210300175
113000,214.17345636299842
113500,221.60723667872404
114000,212.09306010280048
114500,205.230645989646
115000,209.27254530579665
115500,229.7186189419991
116000,188.73642580380286
116500,200.77072425899155
117000,159.2391841793878
117500,136.86446981237452
118000,190.91185249642749
118500,139.0143911381532
119000,197.66599664627356
119500,155.42858851290168
120000,128.20665225671803
120500,131.27491493702487
121000,77.8212663061571
121500,154.5068576881425
122000,201.06701220255758
122500,122.81702063466007
123000,171.7486715453938
123500,222.55897086627024
124000,188.69733856189566
124500,93.87755654468438
125000,201.32864447799628
125500,188.33388181842125
126000,196.1067573319199
126500,191.32541674487632
127000,160.93002877442763
127500,176.16568229859053
128000,111.03449147173077
128500,200.71206906906056
129000,211.0446320584975
129500,221.33413560075172
130000,232.66483721884683
130500,188.1175083847376
131000,232.5028511977645
131500,235.27594690804113
132000,243.01570837175046
132500,248.74002423895416
133000,204.97802838234733
133500,250.41797662872227
134000,233.10272519233393
134500,215.89280532615447
135000,213.8293841219783
135500,242.42315364295558
136000,242.90586622050856
136500,204.7188869151661
137000,208.52982763189112
137500,234.6028773034533
138000,198.75353243728463
138500,192.08999069775868
139000,208.43830801856922
139500,181.6515967136316
140000,1.4773950306981753
140500,95.23696409520173
141000,113.7963002816513
141500,139.57992973869278
142000,156.75654843793762
142500,232.82925576488165
143000,210.33148601539784
143500,237.97388857684655
144000,249.46000067576568
144500,254.37275726770963
145000,215.23553628674972
145500,137.1562585660336
146000,200.5103375230964
146500,225.50004727904303
147000,204.06997312609636
147500,242.41849238190662
148000,224.5225820094413
148500,218.27715202547637
149000,203.08497242340476
149500,202.87227748787515
150000,223.0721741910339
150500,195.98885354260068
151000,219.28062706202195
151500,221.830938971244
152000,235.97467217814446
152500,160.6376222603381
153000,214.91697548016145
153500,147.24590910625756
154000,207.9784828564753
154500,246.42250743480503
155000,154.19450904677228
155500,180.15589276664176
156000,194.54272939994846
156500,228.00882042174499
157000,223.98988012995065
157500,127.46201649179045
158000,47.37868246085871
158500,201.8029622841758
159000,219.30285865243204
159500,230.54831864264634
160000,222.47752610446278
160500,124.33402184864636
161000,138.47457313262623
161500,138.03477373087208
162000,142.34378078759502
162500,129.68780229671972
163000,197.46277967116413
163500,196.4342798622557
164000,168.67772581038432
164500,165.1241986109485
165000,130.6996688193477
165500,182.32056799378384
166000,148.7449106147602
166500,15.481692496108423
167000,105.39532609316322
167500,134.9161223986365
168000,76.00876221736334
168500,98.64722604630761
169000,112.84653121713282
169500,120.44950858132063
170000,131.41613939368878
170500,116.59991715769056
171000,122.39097387419788
171500,113.64550776586437
172000,146.56778024967574
172500,147.76734252334106
173000,168.93529074884862
173500,116.57776814737022
174000,144.7091638829989
174500,87.28411197286678
175000,113.13519916966736
175500,113.44727420123255
176000,119.80638689378868
176500,94.43100829594215
177000,120.19860622487269
177500,119.75401725772448
178000,122.3114946361809
178500,152.34161207066984
179000,145.78446578716358
179500,135.62341439746808
180000,173.81391753212375
180500,161.7350515572947
181000,181.79701746863253
181500,4.178357188955829
182000,120.53139026698007
182500,172.23706233030066
183000,199.69392012909023
183500,178.42719387078859
184000,179.028278088896
184500,194.7989003359627
185000,149.0973462822203
185500,164.39247351755245
186000,184.2465390728177
186500,145.6941204673864
187000,183.0118818816639
187500,136.94358672077306
188000,166.8921972339776
188500,163.08947648480282
189000,159.3735258726984
189500,164.49306803199536
190000,149.35601182362174
190500,170.18500286568033
191000,137.19774145012653
191500,161.08095553634342
192000,164.4775316919409
192500,178.85926039902668
193000,144.8099400476556
193500,154.55849699890567
194000,140.42880546132048
194500,153.1692291780292
195000,136.33975880823027
195500,160.5278850620839
196000,161.60140999187928
196500,172.21655409654096
197000,164.28145650228282
197500,175.87632851033064
198000,174.97963397148197
198500,145.51569359935155
199000,171.26210001214022
199500,188.6700383896538
200000,158.4987547258101
200500,139.8320604338433
201000,143.75930680860378
201500,152.53736693382683
202000,87.33913877419813
202500,143.72757536316337
203000,137.81389202145493
203500,137.17909896057125
204000,66.32126362828862
204500,58.03865626384521
205000,33.583891892124754
205500,50.70449427340602
206000,148.0171066830697
206500,171.3579676062085
207000,157.32884539194896
207500,165.5632543799872
208000,182.8888519265279
208500,130.7792176126412
209000,118.19048917958942
209500,171.81101645711652
210000,13.440118931854434
210500,84.53138260114791
211000,162.3037824832541
211500,131.82069541312995
212000,106.52148493888903
212500,93.39354883468718
213000,130.26749088813884
213500,134.18819530841267
214000,154.1354486483917
214500,150.31984306438292
215000,160.58698874281566
215500,150.6647331158397
216000,111.97103972516149
216500,158.72404260426984
217000,171.144814866446
217500,134.8789789800284
218000,247.0421024563503
218500,190.2842059200125
219000,126.1822137163276
219500,8.146211742263095
220000,225.44584242341548
220500,61.980360180851314
221000,-31.47939517902801
221500,131.16544233181193
222000,111.97131013609285
222500,81.09633371704946
223000,125.65910869963372
223500,105.67026281617977
224000,145.68025140862704
224500,100.79971492946854
225000,62.30986004999805
225500,55.66092345186278
226000,52.42629760617213
226500,137.08531366912672
227000,87.1204680625373
227500,105.46038266203466
228000,112.3502443964511
228500,77.38283285777842
229000,114.93586714444987
229500,158.0098507462832
230000,166.01353234871593
230500,122.13704317116421
231000,189.90360898747494
231500,153.43855908770738
232000,160.48202924811943
232500,153.47851826687742
233000,152.08111907534087
233500,119.45514359377498
234000,184.89983575950166
234500,135.2102858656269
235000,146.2811176901911
235500,212.19692816733078
236000,121.47047253330031
236500,162.3608645033275
237000,195.73862425234873
237500,168.32362840568766
238000,187.3101734360995
238500,130.22450128512486
239000,103.67150941797574
239500,111.49346159712825
240000,118.40491828533786
240500,139.29019639354019
241000,115.34172311374539
241500,106.25008345348984
242000,137.578427107093
242500,116.87078128049662
243000,151.0605007463552
243500,163.62156380578512
244000,161.3419394225138
244500,154.40294591004744
245000,173.124884837883
245500,143.79809656909805
246000,149.99422270627602
246500,149.28694246979052
247000,191.18277563937846
247500,168.58630472287595
248000,159.55426574602456
248500,199.73048117128758
249000,200.87835521288002
249500,187.7136460230289
250000,150.90662335446444
250500,173.95855030975892
251000,217.66615144979173
251500,180.03604739840847
252000,168.34950293177218
252500,187.1734842231549
253000,179.807228141992
253500,150.97903455347722
254000,102.10772358919377
254500,47.28410060550973
255000,38.77705001616525
255500,-11.744117438917657
256000,-42.04189709592989
256500,-28.114648990168924
257000,26.069902962098134
257500,84.182816904877
258000,125.43183544177846
258500,68.84179323208045
259000,166.12878328884943
259500,129.8496106457314
260000,106.09894741321231
260500,81.53526997322611
261000,137.68463609834083
261500,122.16550751699955
262000,99.62549214617542
262500,111.39370667849002
263000,78.85491123174896
263500,12.372922283863454
264000,33.6788358070201
264500,32.92573220767743
265000,99.29071764043945
265500,92.98586952748693
266000,117.02677633873768
266500,125.52874151795326
267000,110.30378979699219
267500,127.42316619356787
268000,116.33784782250211
268500,84.61152261139418
269000,39.058746250565136
269500,99.52589767478821
270000,114.71496596099317
270500,122.13935966189652
271000,125.4437359180121
271500,136.0432712916544
272000,99.95351259456297
272500,144.99329157263443
273000,204.05954402002516
273500,201.79432132602906
274000,154.4287486262493
274500,193.70343062496778
275000,229.26019604847397
275500,189.85123816321158
276000,251.62317382442674
276500,241.99279387911793
277000,241.9503163435808
277500,206.48108526094202
278000,127.31156660535865
278500,155.23163456585428
279000,123.95416678494541
279500,110.65632347434135
280000,172.34240037567574
280500,130.11103075518398
281000,145.71494132650065
281500,159.9487121217044
282000,135.1836824984577
282500,154.74313759403492
283000,172.99249547351937
283500,210.9087288339002
284000,232.83406143607613
284500,234.71561394992773
285000,239.2973359130333
285500,224.4036646339414
286000,238.20397071519764
286500,191.46607626523394
287000,222.82382772467705
287500,233.37237789408059
288000,254.570062380764
288500,251.04016747748665
289000,240.22014792721194
289500,200.00436463305556
290000,212.07031343597592
290500,136.5973898567945
291000,232.78710615279306
291500,248.40379407224174
292000,227.24826604017602
292500,266.22985195581884
293000,207.7226455999094
293500,236.56613402587072
294000,178.2482593830063
294500,225.24294904114777
295000,207.78900948675965
295500,218.76186742919737
296000,200.74245090938967
296500,149.8882192683607
297000,206.17283401828004
297500,160.7140503348748
298000,187.44956237634898
298500,189.14517804449844
299000,134.7001199245278
299500,169.95065055566474
