Step,Average Reward
0,-174.5052777809323
500,-174.50667016073396
1000,-144.48555993751643
1500,-172.01744842025408
2000,-133.7594333701373
2500,-184.28330240107718
3000,-179.5632722024525
3500,-126.71243912861182
4000,-133.39085021852424
4500,-171.35238885732116
5000,-193.9980408998375
5500,-211.50028712330476
6000,-214.22127761597767
6500,-191.70219947092738
7000,-162.14854825053823
7500,-164.20341598947886
8000,-124.72825399568214
8500,-117.85066336110008
9000,-175.05879235028834
9500,-165.29611721589626
10000,-141.3683021768931
10500,-401.3487633913616
11000,-396.9746280420661
11500,-294.448090503217
12000,-152.83807821911103
12500,-66.28009670083989
13000,-177.3865833867836
13500,-376.4732553177494
14000,-87.65120894453695
14500,-66.60471521884634
15000,-41.56280619770536
15500,-42.357128505479714
16000,-38.36628194068802
16500,-59.925559826849295
17000,-57.41786425317306
17500,-71.72454708072863
18000,-72.00601485415521
18500,-53.364067925112465
19000,-47.693705939684605
19500,-107.72584542308785
20000,-265.7665953709471
20500,-273.3160060606765
21000,-177.69094246966804
21500,-179.81589210344978
22000,-210.45379990137153
22500,-203.47128002079307
23000,-63.76972879648029
23500,-22.503494972720155
24000,-14.312382581677749
24500,9.254017595127578
25000,12.943605678818702
25500,-13.276548763073503
26000,-13.42385248394962
26500,-28.63200801534804
27000,-8.266295844212468
27500,-2.636818731424012
28000,-42.52209980071226
28500,-12.615700044691877
29000,8.366027000969346
29500,42.316725698889186
30000,-24.368055442424968
30500,-11.416183716113125
31000,-41.841118084939886
31500,-11.375717196246216
32000,5.937411160955416
32500,31.455745624351437
33000,6.929244349420126
33500,48.25288737561775
34000,63.58117574694445
34500,14.266064438342042
35000,13.917752010835565
35500,53.21173605493906
36000,80.69201932160188
36500,70.7495630231812
37000,110.64775260555113
37500,42.73524298544554
38000,136.4395350438309
38500,80.46596280817732
39000,168.58830420105846
39500,79.86169094591583
40000,150.96988016821112
40500,158.75331583973497
41000,168.4281764833691
41500,162.12888804608866
42000,134.72144986809968
42500,138.32753335146487
43000,94.23776743656636
43500,122.75379009858777
44000,164.81259212550657
44500,141.2613405883133
45000,38.11828007880916
45500,82.64009197205571
46000,114.514856428574
46500,115.69158289227491
47000,50.03311414431646
47500,1.6533468207935116
48000,24.297166757615265
48500,19.766425134164116
49000,37.10916929312126
49500,108.10822170079716
50000,78.17499953864137
50500,76.5303338610741
51000,94.95667461366273
51500,37.56757150309396
52000,62.85768342663361
52500,33.01362709081418
53000,4.602505314826056
53500,-33.90124050095373
54000,7.02797313570283
54500,39.04240233522711
55000,40.158734889144554
55500,-17.170664340793497
56000,-36.40914245771729
56500,-71.46469083059732
57000,11.466660442266942
57500,-7.623005310938123
58000,-21.828986761033892
58500,85.72571666646635
59000,14.445875157464917
59500,16.06108309599433
60000,13.86920690763749
60500,29.026004912045504
61000,59.48186848339144
61500,15.880933406372113
62000,-60.684530893198485
62500,-10.292968570229277
63000,-30.094206374873522
63500,30.561070944963156
64000,36.02362858173074
64500,-1.5086336165881282
65000,2.7155990034690816
65500,0.3233261755846925
66000,25.870330910750756
66500,30.74618188598588
67000,-23.792594918085396
67500,32.76201225966422
68000,58.710005009179326
68500,-31.63198248453549
69000,-12.644227131297235
69500,20.7209450301301
70000,-33.16482256351521
70500,50.132176983500436
71000,14.674416075361654
71500,52.18308317168057
72000,50.60098815162597
72500,60.54256772593277
73000,63.84973000444904
73500,107.84724369446312
74000,44.2404853595408
74500,69.07634237947528
75000,39.924253913545286
75500,4.253080226143976
76000,9.964541300946735
76500,43.11485262575964
77000,82.12243804942682
77500,46.67140158393395
78000,146.36496561389086
78500,136.66106044409582
79000,85.00511538847044
79500,111.45902501706409
80000,78.01028162709005
80500,148.24158119025554
81000,50.480156222018735
81500,127.97577845694782
82000,154.31533522460379
82500,97.02137804387908
83000,147.0803555519588
83500,105.68851202330966
84000,117.56810662440327
84500,115.13822946539783
85000,163.42425241979635
85500,164.4201832241464
86000,134.56953565278502
86500,108.9741691333257
87000,152.4793909870976
87500,172.21461406217358
88000,171.05423615643048
88500,171.6025386140617
89000,174.14913451284005
89500,166.39927524711868
90000,175.96586479138628
90500,174.42333387028148
91000,151.7619183499891
91500,102.70499214071224
92000,181.333655642439
92500,176.17982687155776
93000,188.30136694389665
93500,215.93266387345048
94000,164.08410732432424
94500,157.58229775123976
95000,176.85868743365592
95500,189.69428693525944
96000,224.41870812184555
96500,138.01303925211224
97000,86.22794071067744
97500,149.13792551247712
98000,162.42157720243685
98500,95.1846623084584
99000,121.79455024139011
99500,155.8373654227724
100000,73.93538599874748
100500,91.39251500563081
101000,113.45678402698584
101500,124.8035026405286
102000,56.31008067321202
102500,153.50103490526345
103000,164.9095983551643
103500,142.53958405592738
104000,171.5787649928369
104500,92.17641807951635
105000,157.8079177279131
105500,160.81499871377653
106000,138.72033396833476
106500,174.99809559232511
107000,162.55822014636755
107500,187.64802127026684
108000,74.18429377429632
108500,164.2148873130147
109000,152.2045486841094
109500,147.41333601562056
110000,89.46632738944484
110500,123.09361426925352
111000,144.32182887346625
111500,137.85389942033973
112000,154.87185949067384
112500,163.34609060431774
113000,174.53180245290312
113500,164.4871593062114
114000,192.17394424794884
114500,215.39712253008156
115000,143.2172443934746
115500,120.3391866964333
116000,86.56596383553321
116500,94.0853869176303
117000,131.02901535264945
117500,150.6989421303597
118000,150.91862711261538
118500,125.3379167367552
119000,131.0230302077917
119500,172.10031282424512
120000,89.10087748257301
120500,195.7669694789201
121000,202.14716511086584
121500,112.34786601462012
122000,130.98260460251794
122500,88.54764758864407
123000,132.81670011833847
123500,212.91464507590126
124000,131.76423142426614
124500,120.82846441172228
125000,207.94501529315494
125500,203.63785064187914
126000,187.42455478092916
126500,190.63715617892592
127000,132.67514189773777
127500,224.43408749983934
128000,166.7509743722422
128500,187.2598546513697
129000,186.5587695675074
129500,161.21883764331764
130000,129.04780234492918
130500,126.8042903850995
131000,136.98462630060286
131500,105.82945598409019
132000,152.98623648380297
132500,132.15771033762536
133000,84.48366707004043
133500,145.2172559142529
134000,142.32042935110815
134500,167.16030346735494
135000,184.08295139209537
135500,139.7451382134781
136000,132.98139232144592
136500,136.07241877964438
137000,158.3050391710085
137500,209.7407307608899
138000,108.68501211725763
138500,166.924006016264
139000,215.10432440005061
139500,157.35482488847117
140000,165.04835299075614
140500,176.22783191729337
141000,166.79773338940046
141500,152.45438384484245
142000,172.50495957921373
142500,152.7348605798334
143000,158.71226349373052
143500,119.02720161271311
144000,134.36520225849836
144500,160.63495461045295
145000,177.32971249820412
145500,167.06667895914626
146000,157.48670499757884
146500,214.4316502244068
147000,203.15599166747273
147500,182.55810334441688
148000,90.80841111590092
148500,172.36476950045363
149000,147.7909428459195
149500,180.3009502649628
150000,215.32516723446642
150500,181.3831144465712
151000,156.5006203229667
151500,165.5399557932424
152000,163.75887273694846
152500,202.3641643542468
153000,193.8867828741235
153500,131.7124524252965
154000,212.3347829271247
154500,188.5983688896298
155000,179.91674009689123
155500,209.19460842653066
156000,197.73109933140464
156500,218.01969759442613
157000,180.24305642611702
157500,226.24971117954152
158000,195.43555681899403
158500,160.3458558822722
159000,197.5146044419342
159500,185.57311443590834
160000,197.87697638854394
160500,173.52413447821
161000,158.70052348532403
161500,193.8851096167113
162000,166.3514345137777
162500,224.92142175578346
163000,225.9995479757659
163500,220.1931648429896
164000,189.26903368274787
164500,183.94397074392737
165000,221.0204805860066
165500,211.13888436518636
166000,191.99591581088544
166500,196.93774291444447
167000,206.47291524601832
167500,200.39157308954498
168000,224.18883366569224
168500,182.91568732094214
169000,134.69061522566014
169500,105.8279678287815
170000,164.37956440201162
170500,71.43107578548826
171000,157.42678526044568
171500,105.7356433197134
172000,154.56334580853317
172500,163.02377307107622
173000,198.23756249990055
173500,110.92980026790852
174000,119.63111232792815
174500,83.65593505331515
175000,162.30786026082066
175500,55.0664035463145
176000,117.81104827822749
176500,184.62367155090732
177000,133.44318968899842
177500,61.93252824003882
178000,208.40911559912246
178500,43.449845424570235
179000,42.21568559242955
179500,70.15477354646876
180000,100.64715393224529
180500,114.14152812616514
181000,114.1106032320957
181500,44.257238031832095
182000,78.53872205041563
182500,115.79991152755777
183000,106.62901336021469
183500,61.923097967478654
184000,174.824263533522
184500,117.95133005100664
185000,130.17817753562622
185500,181.03430332537226
186000,115.4827190977212
186500,120.60900400678206
187000,207.1109142871732
187500,126.88705757661766
188000,175.91475737913242
188500,98.24125516879845
189000,101.1433504453032
189500,128.8804431997845
190000,136.6210434065031
190500,71.55749014085185
191000,82.39673979109503
191500,34.5052255456625
192000,-27.772826005990265
192500,-0.3921665564719343
193000,-24.792962202928678
193500,-52.545862147499136
194000,8.25493073006603
194500,6.421495573704232
195000,87.85015407842481
195500,1.7004950880406136
196000,43.64642615924062
196500,33.64024005100018
197000,44.874957742161705
197500,127.34517699233479
198000,128.63238153912042
198500,162.47871715555408
199000,152.22355488027537
199500,163.75855135733565
200000,107.17725150442052
200500,122.43806430058119
201000,159.79276682086825
201500,203.79639545632475
202000,130.11947229261733
202500,147.28645656182613
203000,190.33920224786442
203500,139.1471496247313
204000,105.49300831177558
204500,129.3336289253964
205000,149.2691460066015
205500,119.74928879999656
206000,146.22463062220487
206500,210.00248634133305
207000,209.66808596132927
207500,192.98755153422553
208000,211.07540687533657
208500,164.407805908417
209000,133.0675065749008
209500,159.11839373697018
210000,197.28884959525644
210500,184.22637014737748
211000,175.19554466028953
211500,180.1850626822154
212000,172.77262672755438
212500,219.35379864600299
213000,106.68463959114345
213500,194.56854948568443
214000,145.43668674534246
214500,177.36528285627807
215000,168.08631371411974
215500,224.31056433842073
216000,175.9766458463621
216500,140.53527778171863
217000,210.70963543465868
217500,156.32029301586994
218000,172.880608716751
218500,138.4064552213691
219000,156.74619271961018
219500,147.51406457231104
220000,91.3961000003513
220500,166.108893020186
221000,164.43488816084133
221500,128.3398466342727
222000,120.7440967683455
222500,199.11135249155484
223000,173.94624534173087
223500,124.58484037062904
224000,117.61751686496682
224500,154.5270579527594
225000,188.9546637191358
225500,133.79971092834398
226000,134.05957022861065
226500,180.45002187710327
227000,182.84280379420107
227500,170.7018749818768
228000,214.352297239277
228500,164.3137696278713
229000,179.82775388749116
229500,163.56852323579457
230000,190.7028048286957
230500,162.3782636629697
231000,157.24655572230705
231500,191.95204900467007
232000,146.31603354826535
232500,194.2960200679738
233000,211.44100312490383
233500,97.20194964989875
234000,186.63133731210888
234500,225.56340753944332
235000,196.9392533375804
235500,174.43965420615885
236000,192.24965686813977
236500,218.09778939051216
237000,151.511801484039
237500,216.06079668773856
238000,228.04298860848658
238500,167.88126558978644
239000,167.69713075583272
239500,202.156397278819
240000,212.02539735226128
240500,173.59715993224535
241000,184.2017925961167
241500,176.50284253440861
242000,160.29902070971906
242500,217.96423964375953
243000,130.6266070292073
243500,220.04746630516053
244000,139.98496393947065
244500,142.87097107955753
245000,118.03839564219732
245500,165.2540140905163
246000,147.00701390235318
246500,193.36363018544483
247000,183.96196252335352
247500,125.90618293740155
248000,200.05339254388343
248500,120.68595333925263
249000,241.27212611762837
249500,173.0552972337071
250000,180.2256114352891
250500,166.08809428433887
251000,165.55314877493532
251500,135.04480146455143
252000,233.30188935606165
252500,225.78298305552022
253000,219.04199158638784
253500,201.97499373127764
254000,217.91326928980152
254500,199.15111123687547
255000,150.013263788139
255500,212.11054191807094
256000,172.6395199388833
256500,208.0360725885649
257000,181.10550308905675
257500,200.74609399081643
258000,203.90723978966685
258500,223.63307842270115
259000,193.91852552709474
259500,195.53471021166078
260000,218.14780261515995
260500,212.72729878061426
261000,210.73790159640959
261500,218.78191402998354
262000,232.71799025098773
262500,177.8875650364817
263000,219.2884263450257
263500,211.66834559335803
264000,213.47451838922916
264500,212.15788607431415
265000,217.04637143175
265500,224.65715426464422
266000,167.30267282166506
266500,235.30483256139922
267000,189.6244813678538
267500,206.98423450343574
268000,130.81942476807458
268500,195.0174654393984
269000,203.51052378780923
269500,199.49492445029261
270000,203.02543967958405
270500,221.31530577381804
271000,254.78456410965472
271500,231.54057217526616
272000,215.7120678054367
272500,232.41613522167694
273000,235.6332492938547
273500,221.91466803335157
274000,212.78456801294843
274500,198.1708245431966
275000,234.08510640945374
275500,245.3556891030425
276000,169.81806142749912
276500,222.50329678529647
277000,236.21937261532358
277500,195.55508636610213
278000,234.14719733375856
278500,207.10288845544954
279000,239.95376316208618
279500,248.0712575018095
280000,216.07280030179678
280500,227.1117380669554
281000,197.8642098393607
281500,214.26810953267696
282000,222.35572491824192
282500,212.86838908610417
283000,224.65941466318696
283500,197.27566559919063
284000,215.38239881771182
284500,207.68137122587737
285000,186.55544492629437
285500,206.76474682914332
286000,215.9420451085676
286500,229.05974748254408
287000,239.83331760497254
287500,192.33302618933917
288000,168.36383628532846
288500,206.50823561325092
289000,235.5946929982308
289500,260.586161922882
290000,208.33342422994664
290500,228.88311759533718
291000,245.52530929811388
291500,169.53418905368633
292000,186.13712832372008
292500,158.7454194088671
293000,218.84063673239612
293500,193.27824836198823
294000,203.31852830825076
294500,210.4114240761839
295000,220.33558547689586
295500,161.4271048498946
296000,167.19313736224643
296500,216.44942197265783
297000,139.42322998445644
297500,194.65403567699613
298000,180.5806947471411
298500,227.9511483401512
299000,212.941239026531
299500,232.9057812880889
