Step,Average Reward
56000,75.19782332861298
56500,93.34483553882148
57000,120.82107996047584
57500,104.842906705064
58000,84.17462988265255
58500,99.43877107844025
59000,109.71270680389202
59500,101.12244031129157
60000,29.073471904403316
60500,84.19668687822798
61000,49.89797877794315
61500,75.05472941576951
62000,29.827420879103677
62500,71.16906088069575
63000,58.92588782508849
63500,91.37622505399221
64000,94.4904158982591
64500,59.74532686842279
65000,94.82018900234985
65500,47.52917105608826
66000,57.93114565515115
66500,56.3477733316398
67000,104.78133659883208
67500,53.71722846244428
68000,45.555304647611294
68500,63.835330334085235
69000,92.78775460279047
69500,61.125650429115375
70000,49.68400867055449
70500,53.2105408168748
71000,40.55433250193157
71500,76.67339620877132
72000,62.11219777769331
72500,73.74082950271078
73000,90.37794990470215
73500,66.34311629413762
74000,74.16743833991104
74500,66.74043524936158
75000,77.96011341840642
75500,67.9014830168928
76000,83.62248902171068
76500,90.30376743348249
77000,99.91818069107453
77500,97.44603384425446
78000,88.88834041252333
78500,124.39194235838451
79000,85.68664917335062
79500,88.55652617729118
80000,102.54480160692194
80500,136.145197244747
81000,85.4018710360583
81500,98.57441489264906
82000,94.46232477866448
82500,62.09250029169905
83000,108.40277725580245
83500,68.51165581276453
84000,121.83849602525638
84500,85.39969240008807
85000,125.11516577745263
85500,136.79285243267861
86000,115.30826414085013
86500,125.83726856147545
87000,113.87334676974467
87500,119.71209705081397
88000,105.10066913005343
88500,96.78754698157972
89000,110.13054308884719
89500,97.8284019040797
90000,121.34069253277752
90500,143.0308013491393
91000,99.28022940631709
91500,53.75839500532347
92000,62.11428576551337
92500,74.1927156878636
93000,115.5377154310618
93500,2.7001757128796227
94000,6.094574146000582
94500,-15.807470826660017
95000,12.270562822941173
95500,-44.833917499128596
96000,12.46671963408009
96500,40.96301273573829
97000,44.54812322645658
97500,70.604086957148
98000,-29.53154479183337
98500,-18.168790187472517
99000,-81.0727340319867
99500,-3.804207929999367
100000,-67.36784618634783
100500,-35.532444783132604
101000,-1.1715281904970782
101500,-9.37451909691513
102000,-51.72823631187814
102500,36.86139694319721
103000,-73.76213127032725
103500,-73.03783859788854
104000,-16.123348607013135
104500,18.206252285403554
105000,-45.94086863512562
105500,14.61464412089656
106000,20.97571816643604
106500,-8.602490394150632
107000,0.7949107637435417
107500,-15.156906144797023
108000,-9.211792859453563
108500,22.31137336588215
109000,44.23593719721982
109500,60.40512875759653
110000,35.60615107188057
110500,27.80634324741589
111000,22.54887282905647
111500,79.74069205892377
112000,66.80630295529588
112500,89.00133410885098
113000,50.66006020468954
113500,50.734971498207344
114000,88.2764201871985
114500,103.68572655794551
115000,88.30636456945551
115500,181.89737999313638
116000,218.2393315085087
116500,166.15773693195734
117000,169.51598106571439
117500,206.03473119157198
118000,209.48092859081217
118500,180.09618890643756
119000,181.6496515525986
119500,229.2106388506142
120000,162.41782163615693
120500,151.47435120815842
121000,168.29155231817697
121500,111.12322937954222
122000,209.3498293293118
122500,207.64303177423852
123000,207.6361292817939
123500,205.55763903580083
124000,168.55334338499193
124500,210.8794932298597
125000,218.43937703861607
125500,214.92181781656927
126000,195.79100597191496
126500,179.73751219423076
127000,243.63952419344346
127500,248.95527636963863
128000,197.00129009983482
128500,193.902741848248
129000,214.72770794847884
129500,251.27415543161888
130000,225.99859544638156
130500,146.70339216374634
131000,219.6433351144066
131500,205.6803713736057
132000,203.75917614619118
132500,228.79791836990884
133000,161.84485221894252
133500,143.64581759803215
134000,91.06061466969895
134500,181.97794864105072
135000,186.37646240393354
135500,247.67296917381935
136000,225.51301646544502
136500,169.59103935293325
137000,228.8120598836761
137500,160.46006857261253
138000,198.37770386845767
138500,150.0556807684836
139000,186.90390807398455
139500,173.67936939665955
140000,158.51704156039654
140500,157.21967464856027
141000,131.9352951115514
141500,153.30965681393394
142000,154.18206137018564
142500,177.94620621292006
143000,221.75529473674925
143500,221.87459526524626
144000,232.20478092187963
144500,202.51732192106041
145000,138.69868076862986
145500,214.74604687174042
146000,159.0430499660964
146500,100.71720350074278
147000,62.53665896505466
147500,144.21574467286206
148000,67.49703166861333
148500,135.8330787402348
149000,237.62721850341273
149500,245.24315937222977
150000,245.19653237314895
150500,240.39842262763727
151000,251.60272116043743
151500,237.1312099532609
152000,225.31159025898296
152500,234.56898309349043
153000,247.68272702031672
153500,233.6323558504521
154000,209.61444086411302
154500,236.55788585128417
155000,214.24583179880452
155500,235.2650489065551
156000,82.99328224927352
156500,201.7794656370283
157000,185.34023353986075
157500,237.68159615061077
158000,240.78196779780237
158500,194.599054064702
159000,234.6239305872748
159500,226.27407332134598
160000,214.8815516470796
160500,248.73546144471598
161000,238.27219901266062
161500,265.63104403120326
162000,222.8245765531247
162500,255.14879368910252
163000,241.1748262789853
163500,258.29113935607836
164000,262.5120089759023
164500,245.87458984486472
165000,242.81052084198774
165500,233.03200686920542
166000,207.19487014574125
166500,186.62368225875633
167000,214.2219782135197
167500,166.37952140936696
168000,239.00958891422047
168500,252.66031855318087
169000,215.21636644112291
169500,198.34012433370705
170000,245.61376311939034
170500,227.04082511843984
171000,195.09054207400817
171500,204.28430535857916
172000,220.5514976745529
172500,256.67039632243745
173000,250.42169131086357
173500,243.01355585744764
174000,252.42883716098135
174500,209.3390753579531
175000,143.30942543811767
175500,146.6092155174624
176000,87.73033341822936
176500,35.12112308734244
177000,45.98638829054442
177500,44.09149828917036
178000,148.74167987156852
178500,136.91608617609305
179000,160.8916417351091
179500,149.8124396951483
180000,195.2508131677318
180500,203.62540746421473
181000,169.6935186014528
181500,182.03708683810586
182000,113.15885544062894
182500,183.6149596140587
183000,142.30137632058177
183500,176.5553184870878
184000,83.57415072341367
184500,168.87239951577644
185000,156.8649267588072
185500,135.43832636600803
186000,121.38659562493524
186500,183.70331272002318
187000,162.2199995385123
187500,176.6362859140639
188000,183.4978544210989
188500,215.83913760540236
189000,215.92021141716396
189500,172.21133367339385
190000,212.46262018052502
190500,236.4422435367209
191000,227.74034285308926
191500,221.72685602526454
192000,265.4742673523422
192500,171.19423136632844
193000,189.36146575635655
193500,202.99006462480725
194000,165.89525335457296
194500,152.14259974688542
195000,112.36356830939182
195500,123.44716764448943
196000,120.86663651821559
196500,134.67094547346449
197000,166.6283657218203
197500,171.10054096610915
198000,94.9950464502088
198500,135.74471203347304
199000,142.96773535672702
199500,126.96611239756237
200000,104.6477608759903
200500,147.5216924325712
201000,106.39445920964485
201500,143.92397477009743
202000,122.47568740744696
202500,173.59411862239875
203000,112.65755262308865
203500,150.3815831614705
204000,148.6638657914617
204500,162.0513659353923
205000,160.91720976479752
205500,132.1434325602722
206000,146.06647203866052
206500,180.90886519335513
207000,152.17379088991146
207500,153.58827418919435
208000,144.42030861112184
208500,155.82658593295864
209000,184.7340143392801
209500,187.43163120821345
210000,170.9550366449849
210500,141.00826042354797
211000,155.2845129993563
211500,173.59576824476648
212000,186.93249790540693
212500,162.56890634874523
213000,175.0504975624283
213500,111.10075444708067
214000,137.85710307259035
214500,197.20306391110734
215000,163.7240356210043
215500,138.90580845103267
216000,166.6447365485357
216500,176.5037625490809
217000,119.37741900536841
217500,134.36697634665595
218000,169.618892926266
218500,171.6256751524498
219000,153.69662928841106
219500,164.33106405387286
220000,96.88781051877088
220500,168.54239964597772
221000,148.96641959749053
221500,158.83207684723695
222000,164.13067598493447
222500,194.47067106638013
223000,162.49598670444763
223500,170.00185928663376
224000,182.12599710434768
224500,150.50957594150447
225000,179.55312279598394
225500,173.57065064432896
226000,124.711144628588
226500,181.03446208994112
227000,165.78210265848745
227500,151.21142834838344
228000,139.72959182991886
228500,137.99283511544184
229000,181.74704494913982
229500,132.72647483810175
230000,150.1071490923514
230500,167.06523860471572
231000,144.98225527550613
231500,134.12600027322264
232000,181.5890560137969
232500,119.82446053788927
233000,147.16907126744337
233500,159.63376853650846
234000,170.83941517276054
234500,88.32217545367216
235000,163.1954358352296
235500,102.44860137255834
236000,20.931621856302534
236500,31.52559220155279
237000,-61.4624588805885
237500,54.06175868586597
238000,146.7895908322487
238500,121.20728490695144
239000,106.92298290879953
239500,152.27585934734947
240000,9.229334282168233
240500,108.98786661391634
241000,95.15223835071411
241500,132.2664469867657
242000,128.2413324810334
242500,131.51227221260612
243000,119.88174983890751
243500,143.67171171489042
244000,109.38622306183018
244500,66.69758180634298
245000,53.99965417338757
245500,103.01781529219798
246000,98.64911532913042
246500,83.43724047925595
247000,26.309206921395564
247500,70.43500446700082
248000,121.49434382305887
248500,112.11388629926974
249000,80.7264602730546
249500,148.17931799392485
250000,108.76456789056195
250500,148.80070177244608
251000,122.41098455323296
251500,156.4182968816272
252000,130.54482901907494
252500,135.5937040619739
253000,140.62297233581612
253500,88.13751400358072
254000,155.9636832805041
254500,113.20326034276763
255000,149.1887229451542
255500,136.1043162294498
256000,124.57840200289415
256500,129.81049673017694
257000,101.19647628303456
257500,81.42256439279967
258000,-13.682499928351643
258500,74.60209929189327
259000,73.17674958281965
259500,84.56354393742922
260000,18.850959513299063
260500,51.97851253716523
261000,9.238925702379856
261500,80.49559273564232
262000,97.25404749299834
262500,73.02308658490435
263000,90.09685474099892
263500,130.35708220940825
264000,133.63022130597435
264500,125.34925605943738
265000,121.93690721610669
265500,98.37012346954916
266000,149.0109633617106
266500,108.8969050311384
267000,112.09766389352346
267500,166.25192886936657
268000,169.0026506815247
268500,121.3972467647581
269000,130.2332407190183
269500,131.9907863140994
270000,100.70589141403289
270500,88.5728197457112
271000,92.29270185044604
271500,116.93769637209519
272000,77.16413050688423
272500,93.71555989810079
273000,125.13858716792654
273500,166.15157290710516
274000,122.76304045876364
274500,153.7973231372494
275000,105.82253100425228
275500,133.3995984774067
276000,177.12868216819103
276500,140.91114118078423
277000,182.75335271406738
277500,195.47636656368087
278000,145.69491612535165
278500,185.22266793979145
279000,147.5313929831083
279500,187.33436085675552
280000,199.34773306516715
280500,264.79954344626117
281000,241.5617924673498
281500,215.85259365479655
282000,246.72108581222682
282500,114.71788084446737
283000,199.00781374199454
283500,148.6059929472238
284000,184.02923562712076
284500,197.2972559536724
285000,121.24154284266692
285500,186.7233312654188
286000,152.26171734883906
286500,118.57335976958333
287000,109.14938945302883
287500,120.35049152571753
288000,95.44549699045224
288500,64.88836594573121
289000,232.9800977387823
289500,194.7402162497179
290000,94.45283680858213
290500,194.5812241965298
291000,237.3334412593887
291500,242.43847346719227
292000,238.39004678155152
292500,217.6578851649762
293000,240.77651666659622
293500,239.86259350221044
294000,201.46384170365292
294500,198.51821792508204
295000,185.33072292375306
295500,211.958379224064
296000,203.21114411896508
296500,118.57477567338931
297000,180.43087945375197
297500,127.5897895018544
298000,237.1833877615324
298500,225.7136580863874
299000,232.69651549149566
299500,243.86857436674478
